NBL,2019-01-23,$NBL Large Positioning Change over the past month from Very Underweight to Neutral: https://crowdthnk.com/stocks/NBL,0.05476190476190476,"[{'url': ['https://crowdthnk.com/', 'https://crowdthnk.com/stocks/NBL']}]",,0.3261904761904762,14:22:31Z,151413345.0,1322.0
NBL,2019-01-23,1/23 50D MA Watch List: $AMD $HTZ $MAT $EMR $EWJ $FOXA $PGR $CHK $MRO $TGT $EWU $NBL $TNA $EWG $JD $SEAS $FEZ $UAA $UVXY $CSCO $NVAX $UPS,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,14:08:53Z,151411704.0,1322.0
NBL,2019-01-23,Natural gas fields give Israel a regional political boost $NBL #NBL https://www.marketbeat.com/n/4041625/,0.05,"[{'url': ['https://zapier.com/', 'https://www.marketbeat.com/n/4041625/']}]",,0.25,06:26:04Z,151397454.0,1322.0
NBL,2019-01-22,$NBL Any news?,0.0,"[{'url': ['https://bull-moon.slack.com', '']}]",,0.0,10:53:57Z,151291047.0,1322.0
NBL,2019-01-21,Short sale volume (not short interest) for $NBL on 2019-01-18 is 60%. http://shortvolumes.com/?t=NBL via @shortvolumes,0.0,"[{'url': ['http://shortvolumes.com', 'http://shortvolumes.com/?t=NBL']}]",,0.3,11:01:36Z,151249418.0,1322.0
NBL,2019-01-21,Oppenheimer Lowers Noble Energy Q4 2018 Earnings Estimates to $0.06 EPS (Previously $0.07). https://www.marketbeat.com/x/596543 $NBL,0.21666666666666667,"[{'url': ['https://zapier.com/', 'https://www.marketbeat.com/x/596543']}]",,0.5333333333333333,06:47:40Z,151247111.0,1322.0
NBL,2019-01-20,$NBL&#39;s CEO bought shares 1 time since 2014. Go to https://www.ceo-buys.com to learn more.,0.5,"[{'url': ['https://www.ceo-buys.com', 'https://www.ceo-buys.com']}]",,0.5,20:00:00Z,151230258.0,1322.0
NBL,2019-01-19,Today&#39;s insight on $NBL https://app.seasonaledge.com/tools/I/NBL,0.0,"[{'url': ['https://app.seasonaledge.com', 'https://app.seasonaledge.com/tools/I/NBL']}]",,0.0,03:38:03Z,151179290.0,1322.0
NBL,2019-01-19,$NBL has a very good Piotroski-F score of 8.00. This indicates great health and profitability. https://www.chartmill.com/analyze.php?utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=PROFITABILITY&amp;utm_campaign=social_tracking#/NBL?r=fa&amp;key=3d930562-64e7-4506-a1d1-274e54ccd001,0.855,"[{'url': ['http://www.chartmill.com', 'https://www.chartmill.com/analyze.php?utm_source=stocktwits&utm_medium=FA&utm_content=PROFITABILITY&utm_campaign=social_tracking#/NBL?r=fa&key=3d930562-64e7-4506-a1d1-274e54ccd001']}]",,0.7650000000000001,01:25:47Z,151173979.0,1322.0
NBL,2019-01-19,1/18/2019 Weekly Recap $SGMS $AXL $CWEN $FOLD $DAN $ZUMZ $SEMG   $ATTU $CADE $NTRA $NFX $CSV $NBL $QNST $RES $ARNC $JEF $CFX +$4.6K,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,00:48:55Z,151172087.0,1322.0
NBL,2019-01-18,Command Center Automated Alert: $NBL Launch Completed successfully at $23.42 with a $0.23 Profit per share,0.325,"[{'url': ['http://www.profitmissioncontrol.com', '']}]",,0.525,17:31:27Z,151118039.0,1322.0
NBL,2019-01-18,$NBL why so sideways? manipulation?,0.0,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},0.0,16:58:38Z,151111457.0,1322.0
NBL,2019-01-18,Stocks Currently In Flight as of 1/17/2019 $QNST $ARNC $NBL $AXL,0.0,"[{'url': ['http://www.profitmissioncontrol.com', '']}]",{'basic': 'Bullish'},0.4,01:06:33Z,151038839.0,1322.0
NBL,2019-01-17,Noble Energy given $27.00 PT by Barclays PLC. sell rating. https://www.marketbeat.com/r/1149328 $NBL,0.6,"[{'url': ['https://zapier.com/', 'https://www.marketbeat.com/r/1149328']}]",,0.9,07:45:28Z,150916502.0,1322.0
NBL,2019-01-17,$NBL short interest ratio is 3.56 on 2018-12-31 and Short % to float is 5.17% http://sunshineavenue.com/stock/NBL/ via @sunshineave,0.0,"[{'url': ['http://sunshineavenue.com', 'http://sunshineavenue.com/stock/NBL/']}]",,0.3,05:45:36Z,150914257.0,1322.0
NBL,2019-01-17,Stocks Currently In Flight as of 1/16/2019 $QNST $NFX $ARNC $NBL $AXL,0.0,"[{'url': ['http://www.profitmissioncontrol.com', '']}]",{'basic': 'Bullish'},0.4,01:30:26Z,150901330.0,1322.0
NBL,2019-01-16,"Strange, some automated alerts made it to twitter but not stocktwits ? Currently in $QNST $NFX $ARNC $FOLD $NBL $AXL out of $SGMS 21.73",-0.025,"[{'url': ['https://stocktwits.com', '']}]",,0.275,19:58:08Z,150862645.0,1322.0
NBL,2019-01-16,Command Center Automated Alert: $NBL Launched at $23.19 and is in Flight. Profit target at $23.63 and an Abort Trigger at $22.75,-0.1,"[{'url': ['http://www.profitmissioncontrol.com', '']}]",,0.1,19:17:34Z,150855569.0,1322.0
NBL,2019-01-16,$NBL I see Barclays put a sell rec pt $27 on the stock today anyone else see this?  Its only on the etrade recs list not in $nbl news?,0.0,"[{'url': ['https://stocktwits.com', '']}]",,1.0,14:49:25Z,150799246.0,1322.0
NBL,2019-01-16,1/16/2019 Launch List $ARNC $FOLD $NBL $AXL,0.0,"[{'url': ['http://www.profitmissioncontrol.com', '']}]",{'basic': 'Bullish'},0.0,05:36:12Z,150770409.0,1322.0
NBL,2019-01-15,$PDCE $NBL $XOG $BCEI PPR.CA Colorado Supreme Court reverses Appeals Court ruling in Martinez case https://www.denverpost.com/2019/01/14/colorado-supreme-court-oil-gas-martinez-decision/,0.0,"[{'url': ['https://stocktwits.com', 'https://www.denverpost.com/2019/01/14/colorado-supreme-court-oil-gas-martinez-decision/']}]",,0.0,08:41:53Z,150635894.0,1322.0
NBL,2019-01-14,"Egypt launches regional gas forum, including Israel in fold $NBL #NBL https://www.marketbeat.com/n/4037154/",0.0,"[{'url': ['https://zapier.com/', 'https://www.marketbeat.com/n/4037154/']}]",,0.0,18:12:37Z,150571422.0,1322.0
NBL,2019-01-14,$NBL $ET $EPD $CNX $ECR $COG $XEC $CLR Great Read- non-OPEC conventional oil supply is rapidly declining --  https://investoralmanac.com/2018/12/12/conventional-non-opec-oil-declines-are-set-to-rapidly-accelerate/,0.3285714285714286,"[{'url': ['https://stocktwits.com', 'https://investoralmanac.com/2018/12/12/conventional-non-opec-oil-declines-are-set-to-rapidly-accelerate/']}]",{'basic': 'Bullish'},0.5535714285714286,03:06:27Z,150514542.0,1322.0
NBL,2019-01-11,$NBL Max Pain is 25.00 for maturity 01/18/2019. #maxpain #options http://maximum-pain.com/options/max-pain/NBL,0.0,"[{'url': ['https://stocktwits.com', 'http://maximum-pain.com/options/max-pain/NBL']}]",,0.0,20:51:29Z,150426226.0,1322.0
NBL,2019-01-10,"The Street’s Key Stock Analysts Research Reports  $AKAM, $ADSK, $BAC, $CGC, $CIT, $CLG, $CL, $DE, $NKE, $NBL, $TLRY https://www.livetradingnews.com/the-streets-key-stock-analysts-research-reports-98-119624.html#.XDclZ1wzaM8",0.0,"[{'url': ['https://stocktwits.com', 'https://www.livetradingnews.com/the-streets-key-stock-analysts-research-reports-98-119624.html#.XDclZ1wzaM8']}]",,1.0,11:00:09Z,150226010.0,1322.0
NBL,2019-01-10,Today&#39;s insight on $NBL https://app.seasonaledge.com/tools/I/NBL,0.0,"[{'url': ['https://app.seasonaledge.com', 'https://app.seasonaledge.com/tools/I/NBL']}]",,0.0,10:36:55Z,150225603.0,1322.0
NBL,2019-01-10,$NBL also upgraded to overweight at Morgan Stanley,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,10:07:30Z,150225122.0,1322.0
NBL,2019-01-10,"TD SELL $NBL at 22.23, Supp 17.36 Resis 22.23 R28  HiLo 25% T1Y 38 buy 2.1 PE 8.6 DIV 2.33% #Noble Ener #stocks",0.6,"[{'url': ['Http://tradeflags.mine.nu', '']}]",{'basic': 'Bearish'},0.9,08:26:57Z,150223729.0,1322.0
NBL,2019-01-10,$NBL short interest ratio at 2018-12-14 is 3.68 and short % to float is 4.78% http://sunshineavenue.com/stock/NBL/ via @sunshineave,0.0,"[{'url': ['http://sunshineavenue.com', 'http://sunshineavenue.com/stock/NBL/']}]",,0.3,07:57:37Z,150223327.0,1322.0
NBL,2019-01-09,Upgrades 1/9: $E $ESV $FITB $FL $GPC $HCP $HLI $HPP $IGT $KDP $LULU $MA $MGP $MS $MTB $MU $NBL $NCR (2/3),0.0,"[{'url': ['http://openoutcrier.com', '']}]",,0.0,14:12:53Z,150110097.0,1322.0
NBL,2019-01-09,Upgrades $BAC $CNO $PUK $PBF $CTRE $DRE $HCP $RF $CIT $E $MA $AKAM $WEN $NBL $CXO $URBN $MTB $TRGP $RIG $TVPT $HLI $CARB $IGT $MGP $AAP $GPC,0.0,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bullish'},0.0,12:44:02Z,150101800.0,1322.0
NBL,2019-01-09,Noble Energy upgraded by Morgan Stanley to overweight. https://www.marketbeat.com/r/1144691 $NBL,0.6,"[{'url': ['https://zapier.com/', 'https://www.marketbeat.com/r/1144691']}]",,0.9,12:06:12Z,150099991.0,1322.0
NBL,2019-01-08,$NBL Market Positioning is Very Underweight. CrowdThnk&#39;s Algo forecasts 55% chance Moving Lower:: https://crowdthnk.com/stocks/NBL,0.2,"[{'url': ['https://crowdthnk.com/', 'https://crowdthnk.com/stocks/NBL']}]",,0.3,14:15:54Z,149992837.0,1322.0
NBL,2019-01-08,$HES $SHLX $ECR $CNX $NBL $XOM Great summary of Wells Fargo&#39;s 2019 Outlook -- bullish on oil price in 2019 - https://investoralmanac.com/2019/01/05/2019-outlook-the-end-of-easy-wells-fargo/,0.8,"[{'url': ['https://stocktwits.com', 'https://investoralmanac.com/2019/01/05/2019-outlook-the-end-of-easy-wells-fargo/']}]",{'basic': 'Bullish'},0.75,12:55:08Z,149984830.0,1322.0
NBL,2019-01-07,17W 1L $30/share pr. Entries gvn ystdy $IQ $AMD $X $NBL $EXEL $JD $WLL $AA $MYL $TWTR $AAL $MU $AMAT $ROKU $EA $SQ $AABA $EA $PYPL $SPY $SPX,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,23:52:44Z,149957844.0,1322.0
NBL,2019-01-07,$IQ $AMD $X $NBL $EXEL $JD $WLL $AA $MYL $TWTR $AAL $MU $AMAT $ROKU $EA $SQ $AABA $EA $PYPL $SPY,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,14:00:28Z,149879850.0,1322.0
NBL,2019-01-07,Today&#39;s insight on $NBL https://app.seasonaledge.com/tools/I/NBL,0.0,"[{'url': ['https://app.seasonaledge.com', 'https://app.seasonaledge.com/tools/I/NBL']}]",,0.0,06:36:56Z,149867789.0,1322.0
NBL,2019-01-07,"MondayWL Playlist Short &amp; Long Entries 
$IQ
$AMD
$X
$NBL
$EXEL
$JD
$WLL
$AA
$MYL
$TWTR
$AAL
$MU
$AMAT
$ROKU
$EA
$SQ
$AABA
$EA
$PYPL
$SPY",-0.025,"[{'url': ['https://stocktwits.com', '']}]",,0.35,06:15:03Z,149867357.0,1322.0
NBL,2019-01-07,The short sale volume (not short interest) for $NBL on 2019-01-04 is 72%. http://shortvolumes.com/?t=NBL via @shortvolumes,0.0,"[{'url': ['http://shortvolumes.com', 'http://shortvolumes.com/?t=NBL']}]",,0.3,03:55:36Z,149864173.0,1322.0
NBL,2019-01-04,"The biggest stock-market winners and losers on the best day for jobs news in 10 months

$NFLX $MAT $CF $AMD $NBL $URI  

https://www.marketwatch.com/story/the-biggest-stock-market-winners-and-losers-on-the-best-day-for-jobs-news-in-10-months-2019-01-04",0.4,"[{'url': ['http://www.stocktwits.com/mobile', 'https://www.marketwatch.com/story/the-biggest-stock-market-winners-and-losers-on-the-best-day-for-jobs-news-in-10-months-2019-01-04']}]",,0.25,22:50:50Z,149781007.0,1322.0
NBL,2019-01-04,The biggest stock-market winners &amp; losers on the best day for jobs news in 10 months https://on.mktw.net/2CPBVqh $MAT $AMD $NFLX $CF $URI $NBL,0.4,"[{'url': ['https://stocktwits.com', 'https://on.mktw.net/2CPBVqh']}]",,0.25,22:25:00Z,149778762.0,1322.0
NBL,2019-01-03,"$NBL: The low PEG Ratio, which compensates the PE for growth, indicates a rather cheap valuation of the company. https://www.chartmill.com/analyze.php?utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=VALUATION&amp;utm_campaign=social_tracking#/NBL?r=fa&amp;key=3d930562-64e7-4506-a1d1-274e54ccd001",0.2,"[{'url': ['http://www.chartmill.com', 'https://www.chartmill.com/analyze.php?utm_source=stocktwits&utm_medium=FA&utm_content=VALUATION&utm_campaign=social_tracking#/NBL?r=fa&key=3d930562-64e7-4506-a1d1-274e54ccd001']}]",,0.5,17:15:53Z,149609601.0,1322.0
NBL,2019-01-02,"Grubhub is one stock that could more than double in 2019, Stephens says $GRUB $ENVA $CLR $NBL https://on.mktw.net/2TrHil9",0.25,"[{'url': ['https://stocktwits.com', 'https://on.mktw.net/2TrHil9']}]",,0.25,22:48:37Z,149530823.0,1322.0
NBL,2019-01-02,$EOG $PXD $CLR $CXO $NBL $WLL go figure...,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,17:43:29Z,149490155.0,1322.0
NBL,2019-01-02,$AMZN $XOM $RDS.A $PVH $NBL $CVX $EBAY $NKE $WMT $COST $FDX $UPS good news for US consumer,0.7,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.6000000000000001,05:03:45Z,149446638.0,1322.0
NBL,2019-01-01,"Unusual put buying: $NBL 15x average volume, $JNK 9x, $ALL 9x, $LVS 8x, $PTLA 8x, $DISH 6x, $VIPS 6x, $EFA 2x",0.02500000000000001,"[{'url': ['https://www.getvolatility.com', '']}]",,0.7,18:20:03Z,149426001.0,1322.0
NBL,2018-12-31,$NBL large blocks of puts bought for Feb and May...,0.21428571428571427,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bearish'},0.42857142857142855,20:21:54Z,149388064.0,1322.0
NBL,2018-12-31,$NBL Market Positioning is Very Underweight. CrowdThnk&#39;s Algo forecasts 59% chance Moving Lower:: https://crowdthnk.com/stocks/NBL,0.2,"[{'url': ['https://crowdthnk.com/', 'https://crowdthnk.com/stocks/NBL']}]",,0.3,17:32:01Z,149369103.0,1322.0
NBL,2018-12-31,$NBL Glad I got out at $32.,0.5,"[{'url': ['https://stocktwits.com', '']}]",{'basic': 'Bearish'},1.0,15:47:55Z,149356203.0,1322.0
NBL,2018-12-30,Today&#39;s insight on $NBL https://app.seasonaledge.com/tools/I/NBL,0.0,"[{'url': ['https://app.seasonaledge.com', 'https://app.seasonaledge.com/tools/I/NBL']}]",,0.0,05:37:30Z,149301554.0,1322.0
NBL,2018-12-30,$NBL $XOG $CEQP $WLL $GDP $COG Great Read: non-OPEC conventional crude supply is rapidly declining:  https://investoralmanac.com/2018/12/12/conventional-non-opec-oil-declines-are-set-to-rapidly-accelerate/,-0.014285714285714235,"[{'url': ['https://stocktwits.com', 'https://investoralmanac.com/2018/12/12/conventional-non-opec-oil-declines-are-set-to-rapidly-accelerate/']}]",{'basic': 'Bullish'},0.7023809523809524,03:11:16Z,149299102.0,1322.0
NBL,2018-12-29,"Notable Analyst Upgrades and Downgrades for Week of December 24, 2018 $ALV $CAT $MA $NBL $TGT https://focusondividends.blogspot.com/2018/12/notable-analyst-upgrades-and-downgrades_28.html",0.5,"[{'url': ['https://stocktwits.com', 'https://focusondividends.blogspot.com/2018/12/notable-analyst-upgrades-and-downgrades_28.html']}]",,0.5,05:05:17Z,149273296.0,1322.0
NBL,2018-12-27,"$NBL Noble Energy (NBL, $17.36), hits 3-months low, dropping -44%",0.3,"[{'url': ['https://rc.tickerontest.com', '']}]",,0.6,22:01:32Z,149150797.0,1322.0
NBL,2018-12-27,$NBL closes within prior day&#39;s range: https://techniquant.com/reports/stock-nbl-daily-technical-analysis-report-for-2018-12-27/,0.0,"[{'url': ['https://techniquant.com', 'https://techniquant.com/reports/stock-nbl-daily-technical-analysis-report-for-2018-12-27/']}]",,0.0,21:18:00Z,149145045.0,1322.0
NBL,2018-12-27,Today&#39;s insight on $NBL https://app.seasonaledge.com/tools/I/NBL,0.0,"[{'url': ['https://app.seasonaledge.com', 'https://app.seasonaledge.com/tools/I/NBL']}]",,0.0,19:35:40Z,149127027.0,1322.0
NBL,2018-12-27,"$NBL Noble Energy (NBL, $17.36), top market weekly loser, dropped -18%",0.55,"[{'url': ['https://rc.tickerontest.com', '']}]",,0.7,19:33:36Z,149126729.0,1322.0
NBL,2018-12-27,"$NBL Noble Energy (NBL, $17.36), top market loser yesterday, dropped -4.46%",0.55,"[{'url': ['https://rc.tickerontest.com', '']}]",,0.7,19:05:33Z,149122050.0,1322.0
NBL,2018-12-27,"$NBL Noble Energy (NBL, $17.36), top market quarterly loser, dropped -44%",0.55,"[{'url': ['https://rc.tickerontest.com', '']}]",,0.7,13:28:04Z,149077250.0,1322.0
NBL,2018-12-26,AH Price &amp;/or Vol Leaders (a/o5:20pmEST): $TCON $CVRS $NBL $MNK $SCS $TVIX $UVXY $HRTX $ROKU $SCHW $VXX $FEZ,0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.0,22:22:25Z,149043338.0,1322.0
NBL,2018-12-26,"Noble Energy Inc. director just cashed-in 200,000 options  http://www.conferencecalltranscripts.org/4/summary/?id=5614666 $NBL",0.6,"[{'url': ['http://conferencecalltranscripts.org', 'http://www.conferencecalltranscripts.org/4/summary/?id=5614666']}]",,0.9,21:48:47Z,149040152.0,1322.0
NBL,2018-12-26,Go to https://www.ceo-buys.com to learn more about $NBL&#39;s CEO. They bought shares 1 time over the last 3 years.,0.25,"[{'url': ['https://www.ceo-buys.com', 'https://www.ceo-buys.com']}]",,0.2833333333333333,20:20:00Z,149026474.0,1322.0
NBL,2018-12-26,$CNX $NBL $XOG $WES $HCLP Great Read: non-OPEC conventional crude oil supply is set to rapidly decline:   https://investoralmanac.com/2018/12/12/conventional-non-opec-oil-declines-are-set-to-rapidly-accelerate/,-0.014285714285714235,"[{'url': ['https://stocktwits.com', 'https://investoralmanac.com/2018/12/12/conventional-non-opec-oil-declines-are-set-to-rapidly-accelerate/']}]",{'basic': 'Bullish'},0.7023809523809524,11:48:16Z,148972445.0,1322.0
NBL,2018-12-26,"Remember...the Kansas assets are almost all gas producing areas with $BP, $NBL, $DCP, $CHK as future neighbors",0.0,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.125,04:50:26Z,148965805.0,1322.0
NBL,2018-12-25,"$CEI portions of new info on Seekingalpha article...CEI will work next door to $BP, $CHK, $NBL, $DCP in Kansas",0.06818181818181818,"[{'url': ['http://www.stocktwits.com/mobile', '']}]",,0.22727272727272727,17:43:52Z,148946622.0,1322.0
NBL,2018-12-25,$CHK $DNR $KMI $TRGP $XEC $NBL Great Read: non-OPEC conventional oil supply is set to rapidly decline- https://investoralmanac.com/2018/12/12/conventional-non-opec-oil-declines-are-set-to-rapidly-accelerate/,0.3285714285714286,"[{'url': ['https://stocktwits.com', 'https://investoralmanac.com/2018/12/12/conventional-non-opec-oil-declines-are-set-to-rapidly-accelerate/']}]",{'basic': 'Bullish'},0.5535714285714286,06:30:10Z,148936999.0,1322.0
NBL,2018-12-24,"Upgrades, Downgrades, Initiations &amp; More: $NBL $KMX $TBIO $CI $NEWT",0.5,"[{'url': ['https://stocktwits.com', '']}]",,0.5,16:55:45Z,148893732.0,1322.0
NBL,2018-12-24,See the latest #broker #ratings changes http://bit.ly/1eLLpAY $NBL $KMX $NEWT $RPM $ELOX $TBIO $CI $COST $NAV $WH $GS,0.5,"[{'url': ['https://stocktwits.com', 'http://bit.ly/1eLLpAY']}]",,0.9,15:57:09Z,148884922.0,1322.0
NBL,2018-12-24,Noble Energy upgraded by Capital One Financial Corp. to equal weight. $18.17 PT. https://www.marketbeat.com/r/1137383 $NBL,0.19999999999999998,"[{'url': ['https://zapier.com/', 'https://www.marketbeat.com/r/1137383']}]",,0.3833333333333333,15:07:37Z,148875675.0,1322.0
NBL,2018-12-24,"Upgrades 12/24: $KMX $NBL $NEWT $SNMSF

Downgrades 12/24: $BB $CADNF $HSGX $RPM 

+Initiations 12/24: $CI $TBIO

-Initiations 12/24:",0.0,"[{'url': ['http://openoutcrier.com', '']}]",,0.0,14:21:26Z,148867393.0,1322.0
NBL,2018-12-24,"Benzinga&#39;s Top Upgrades, Downgrades For December 24, 2018 https://benzinga.com/z/12895412 $CI $ELOX $TBIO $RPM $HSGX $NEWT $NBL",0.5,"[{'url': ['https://stocktwits.com', 'https://benzinga.com/z/12895412']}]",,0.5,14:00:32Z,148864968.0,1322.0
NBL,2018-12-24,$NBL: The EPS is expected to grow by 87.51% on average over the next 2 years. This is a very strong growth. https://www.chartmill.com/analyze.php?utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=GROWTH&amp;utm_campaign=social_tracking#/NBL?r=fa&amp;key=3d930562-64e7-4506-a1d1-274e54ccd001,0.07833333333333334,"[{'url': ['http://www.chartmill.com', 'https://www.chartmill.com/analyze.php?utm_source=stocktwits&utm_medium=FA&utm_content=GROWTH&utm_campaign=social_tracking#/NBL?r=fa&key=3d930562-64e7-4506-a1d1-274e54ccd001']}]",,0.43833333333333335,07:57:54Z,148853590.0,1322.0
NBL,2018-12-22,"$NBL 52w low earlier 18.05
https://youtu.be/cg6YC6G5yRU",0.0,"[{'url': ['http://www.stocktwits.com/mobile', 'https://youtu.be/cg6YC6G5yRU']}]",,0.4,02:56:26Z,148775173.0,1322.0
NBL,2018-12-21,12/21 52-Week Lo Watch List: $WFT $BK $YPF $BBBY $OIH $NBL $ECA $BIDU $HPE $DVN $HAL $APC $RDS.A $FEZ $PXD $ESV $SLB $APA $AMTD $KNX $GERN,0.0,"[{'url': ['https://stocktwits.com', '']}]",,0.0,13:49:12Z,148658624.0,1322.0
NBL,2018-12-20,short ratio of $NBL is 3.09 at 2018-11-30 and short % to float is 4.38% http://sunshineavenue.com/stock/NBL/ via @sunshineave,0.0,"[{'url': ['http://sunshineavenue.com', 'http://sunshineavenue.com/stock/NBL/']}]",,0.3,23:27:36Z,148619982.0,1322.0
NBL,2018-12-20,"$NBL Noble Energy (NBL, $20.07), top market quarterly loser, dropped -33%",0.55,"[{'url': ['https://rc.tickerontest.com', '']}]",,0.7,22:24:48Z,148613181.0,1322.0
